gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-7.641281089894081530e-03,3.387153225907595100e-02,-2.540693541717669104e-02
-7.468921418986886052e-02,2.976617167142809467e-02,3.219848326985361858e-02
-1.505499127107508446e-02,1.490345453227910101e-02,-2.409095733194763223e-02
7.889794205954163767e-03,-4.084496983814656090e-02,9.200389372970639134e-05
-2.001778993155132330e-02,2.789412161532305034e-02,1.744212002565209349e-02
-8.012907482239104220e-03,2.518602502651270600e-02,4.647835293434544185e-02
5.274063195856970587e-02,-7.215308950718925599e-03,-3.449669891791005971e-02
1.853328605397271817e-02,-1.306626409417253193e-02,-5.219741806281407576e-02
4.092905047001146011e-03,-1.929373335273110862e-02,-2.890701029662104057e-02
-8.394539603162623161e-05,-5.348231091726425579e-02,-4.153963529233099805e-02
3.738666323736408725e-02,1.494373564949927000e-02,-2.535622280745198839e-02
1.731085729535332060e-02,-4.377782877280669838e-02,-7.233974108799440250e-02
-8.029381616125533250e-02,-7.323889706799825358e-03,1.222903505402696094e-02
2.260896610755480565e-03,-2.517469423815002494e-02,5.544581920862479835e-02
3.635015364162822588e-02,-2.128142873721141498e-02,3.365185852494852192e-02
-3.468043634588503787e-02,-5.376557024582982736e-02,-1.390368837590766522e-02
-3.993524291851133917e-02,-8.925815317685870109e-02,-7.694606474672205376e-02
9.293492150923063355e-02,-3.460188165556666445e-02,-3.442453647335590866e-02
7.632942809656512173e-02,-6.914788519584913126e-03,2.385648442277561992e-03
-1.810183164184495097e-02,-2.719648474186758466e-02,6.515817125965929490e-02
5.887416956246524502e-02,2.712796732727423832e-02,-1.414113436785937282e-02
1.727049184803784720e-02,5.623308027648288646e-03,2.545461561324203342e-02
2.726767474945537145e-02,1.650055581872475474e-02,-3.743343955908878199e-03
1.076848152400280006e-01,-1.680395095013971843e-02,4.396320872749360370e-02
-9.501216187706701790e-04,-2.141972168565445603e-02,1.943911454689021753e-02
3.214240080088180598e-03,-6.110075621158593540e-02,-8.289531867549644606e-02
-2.812815897293425519e-03,-1.922290439128327777e-03,4.682743132603769606e-03
-1.534410986656278841e-02,-4.326333616176335217e-02,3.293452865413910857e-02
-8.006082916187053089e-02,2.810784061250391763e-02,-3.392798416341566425e-02
-1.387608100739837376e-02,-3.741872424329342056e-02,4.723430988793089758e-03
-3.095244529384105769e-02,-9.267846189204401869e-03,-4.187331328289276705e-02
-1.079947299265124755e-01,-4.428704242783833983e-02,3.980306461906776144e-02
3.373961503931356687e-02,3.706783450537946140e-02,-1.181561515062432184e-03
8.318209604655445177e-02,-4.986668097906350218e-03,5.052415396978478246e-02
-9.470636336900964750e-03,-4.976944357750229947e-02,-3.491732735564315876e-02
7.253743452574136497e-02,-3.348381396693865530e-02,3.087101002939935529e-02
-9.440941714308259680e-03,-6.160376624694811204e-02,7.542487760554637821e-02
-2.414264287587945812e-02,-2.724988375589685458e-02,4.345932501490600702e-02
-9.288691623322183760e-03,-2.894097556203746244e-02,-6.475897769643586266e-03
2.698628017964145240e-02,-5.356610903498509185e-02,3.157235800498519457e-03
-5.019561733611049847e-02,4.359937360719107896e-02,-1.333691647293776088e-02
9.262085505600144413e-04,-5.240400338071123055e-04,-3.581212980021070830e-02
-4.546023164416311546e-02,2.298766669690695957e-03,-2.328472701598167244e-02
4.983706849447985116e-02,5.766043553884941941e-02,1.411145488841095488e-02
7.133304930900752350e-02,-1.740408334521116596e-02,7.420152898837921451e-02
-5.156195130212178762e-02,-4.512770499194348334e-02,-6.537279913579122081e-02
2.765066302736163967e-02,5.503683166586026410e-02,-8.957206892542120616e-03
1.117872339613735361e-02,-5.436945831328666989e-02,5.546660398184857614e-03
4.337519494998332004e-02,-3.075157015879006681e-03,-4.608125092294176883e-02
-4.236598214105372594e-03,-7.324278289868610403e-02,-1.926638510871868729e-03
3.143086876533630891e-02,-5.260201827681127568e-03,2.942457888240210262e-02
-2.264996639923022234e-02,-3.227415979145745878e-02,-3.155026613060074592e-02
6.406624836159255376e-02,-6.494811566993928531e-02,2.107653057006832198e-02
2.461995002193399784e-02,7.473693783461135554e-02,-3.206684027680019311e-02
-1.264728743974126608e-02,2.374652442877910660e-03,-4.722109665894524792e-03
5.799742927363799559e-03,-3.981446859000594557e-02,-3.217605192115254031e-02
-4.467254310566637354e-02,4.087747764975348946e-02,-3.861515226296725889e-02
-3.051813821427045922e-02,6.900581820227735808e-02,-8.812450080232923921e-03
-2.659018526572444127e-02,2.123320645074982735e-02,7.095413221031659189e-03
3.150290706704822474e-02,-6.254580492898582228e-03,-8.875889719885362780e-03
-4.326282795793873204e-02,-7.769837664728208859e-02,5.781805750262473259e-02
5.220897536723159010e-02,-3.696529679697672932e-02,6.896127779170169170e-02
2.199748236330103732e-02,-1.377974256425137760e-02,1.780344578731730965e-02
-7.376933206806951353e-03,4.414121423018481372e-02,-1.840026417731396857e-02
4.382826897062075400e-02,-1.856842066833466406e-02,-1.704897969708987077e-02
-2.914886164700844148e-02,-1.379532990119416297e-02,1.588499884466624754e-02
-9.629629469098638372e-02,3.954439762578050750e-03,-7.746667558162946554e-02
-2.765994303287585415e-02,-3.750351863188158136e-02,3.896711364320325395e-03
-5.338635113517576497e-02,3.340874699356178451e-02,5.799532397697042263e-02
-4.112056898553408807e-02,1.017055531743688984e-01,3.213786931839471284e-02
-3.511988685770441043e-02,-8.357060038845004826e-03,-2.542710668192571175e-02
-1.570136477648808454e-02,9.834205816103251674e-02,5.437706058749701421e-02
9.500283580315457832e-02,2.085779678228852699e-02,-4.190341380468727561e-02
8.026988890161614043e-02,-2.489586458738190025e-02,-2.792107969552950781e-03
9.054788757163189164e-03,-9.081780895407920787e-03,-1.063482475646998493e-02
9.426817219901573175e-03,-9.905414605201489156e-03,-6.373887739243913608e-02
-2.668790466094698652e-02,3.371778918775907019e-02,-7.821872105756747656e-03
1.786933393222493510e-03,2.265697266271857885e-02,-4.791414434050977195e-02
-1.205194967535528727e-04,2.944589179814604413e-02,-4.212834940413318768e-02
-5.021871669728022319e-02,-9.120436643286597422e-02,-5.845065870318575003e-03
-6.417316680809209521e-03,-4.472929691550817793e-02,-8.859857976870753188e-03
-3.022685925582403385e-02,-5.327998806872719789e-02,-3.776524794227741066e-02
9.479940152591585789e-02,5.277514421114203741e-02,-1.426945041691389700e-02
-6.816087008271451420e-02,3.522271213777852794e-02,3.347292090845651181e-04
7.366600249202751027e-02,-1.948160368861179964e-02,7.508143716819828430e-03
-2.159159598969320401e-02,-1.469749769332412068e-02,3.156738083372315207e-03
4.617132354112132159e-02,-3.167409878227187003e-02,1.051485804959856885e-01
-3.866239493913205955e-02,-3.017156740481124989e-04,-2.925617757169477959e-02
1.942333970335641952e-02,3.980246113196581753e-02,-1.393043459888845641e-02
-4.042978452613809302e-03,-2.426819575724712894e-03,-1.105658348913533817e-02
-1.620069036606113996e-02,5.985877932686642887e-03,4.823576922245296356e-02
-2.427178639945675245e-02,1.431861100640864767e-03,-1.892368685709615306e-02
-1.333539279433102950e-02,1.146025655468486601e-02,-4.873960932211110486e-02
3.475516544739132296e-02,7.762516221166757338e-03,5.645801548317568030e-02
4.945338636464724491e-02,2.811340970456784744e-02,2.115340375238343798e-02
-1.096419500324508634e-01,1.280859739076349460e-03,7.675818923792378234e-02
4.176112329522876920e-04,-2.765875882112719952e-02,-2.428565345038786669e-02
-1.628590025084004217e-02,3.541106586177888288e-02,1.465057408013414886e-01
-4.506386113757161055e-02,1.390225280002842234e-02,1.244990750834365674e-02
3.287109622506440704e-02,2.919036775720964053e-02,4.144358073905786768e-03
-9.488023882735919026e-03,1.637447632219632757e-02,-4.843552924723821401e-02
-6.686394258256915871e-03,2.267810533838176754e-02,1.164481588839726134e-02
-2.734865748382653543e-03,7.413836263685827377e-02,2.872899436906152515e-02
-4.242554331311654270e-02,-1.470333651476019021e-02,-2.186069786910556367e-02
-3.639967148825364821e-03,8.754373693884713592e-02,1.223593049306061394e-02
-3.162465983459099989e-02,4.118947718767279609e-02,1.018624202680100226e-02
1.316142519108446512e-02,3.779396318043824754e-02,6.547254256176049392e-02
-1.523474405133668289e-02,6.308957381853398660e-02,-2.909713387699455842e-03
-4.554622923437994832e-03,1.655784870390377556e-02,4.132901844399933244e-03
1.629319540651470027e-02,1.551965111224932158e-02,-4.182372859612579902e-02
-2.354632925486943237e-02,1.721266216836182805e-02,6.867742422000652769e-02
-3.274392492757116635e-02,-4.426672928226389053e-02,-2.854307076631545578e-02
6.299669638857360171e-03,-4.739342893033766935e-02,2.416870327450055742e-02
-2.469294830268285723e-02,-4.039639305729702222e-03,2.379002561971314822e-02
-2.144318227394703333e-02,-1.360360429494604506e-02,-4.283172897357803428e-04
-2.872182572020354901e-02,-2.602752650250421060e-03,2.606401323147882268e-02
9.755964255347761294e-02,3.336808089039015185e-02,-3.028906052418871980e-02
-8.192075796320343051e-02,-1.734268181215893947e-02,1.060900486570032636e-01
-9.073530297096009042e-03,-6.543912772902610309e-02,3.046478453525443275e-02
-1.367261955944608365e-02,-3.395909460906366278e-02,-1.831277878429329875e-02
6.358034322974295827e-02,2.666301702054550173e-03,-1.247278266233346929e-02
8.782739338213385594e-03,3.786453876349444442e-02,1.565138912805594772e-03
4.032162954021678222e-03,3.329484241162764674e-02,4.214010620514640343e-02
-3.634866515957967809e-02,-5.777484963033868715e-02,-9.934004941748921652e-04
5.572967780045605390e-02,-9.319233802231395580e-03,3.410670787706775176e-02
1.588339270622856139e-02,3.940305842166657874e-04,7.604801846162445589e-02
-4.970587281916490074e-02,-2.365555760698355436e-02,-3.147138883194333658e-02
-2.582675914008228379e-02,-2.328762789305691833e-02,2.997992192671033312e-03
5.372967827669575952e-02,3.905271336833952139e-02,-1.754505024770854071e-02
-1.064409601129289312e-01,5.499047303887225069e-02,4.796027446513359549e-02
3.280010759584873342e-02,2.238190200423404927e-02,-1.292290537681028278e-02
2.611137880743354470e-02,1.482010104432115484e-02,-1.777993414804907718e-02
-3.719038903817319108e-02,-8.280830612577229702e-03,-2.253348718662543174e-03
-3.197349676696741548e-03,-1.921950764237340126e-02,2.200115650473077542e-02
4.469309280061486284e-02,1.193406000294231460e-02,4.993133169001839899e-02
1.813451773954281518e-02,6.787430707282444964e-02,5.360134875042955882e-02
-3.381602409544713639e-02,-4.007638177301377225e-02,3.907388807941199887e-02
3.444801548701457994e-02,-7.325418307816178136e-03,8.129411556254045879e-02
6.782237926529173511e-02,-5.498026319519103144e-02,3.126162995782948845e-02
-4.906439703512665423e-02,1.259361237621622887e-01,1.301789923710047758e-02
1.574626196247895862e-02,6.398477923218638674e-02,9.053504997434295987e-02
-4.992654874936647974e-02,-1.473449868172178358e-02,7.991864657431145547e-02
1.140647325215445734e-02,1.625320797765568079e-02,1.141504296452934379e-02
-3.657258826628284609e-02,2.636125216182275827e-02,4.033315387643665595e-02
4.611236620430619187e-02,7.379870499153783590e-03,-1.661921017839013484e-02
1.543501878980394620e-02,-2.101505360933552877e-02,-8.693916177628673372e-03
-9.568037084889589872e-03,-1.300679295542017493e-02,-1.649305067273498446e-02
-8.321463795853473178e-02,2.143494307051497724e-02,2.096572866972894189e-02
-3.068254359235228490e-02,5.673080358254847105e-02,1.676799578750666399e-03
-1.785349791048316745e-02,4.054063785985355384e-02,-1.911154794315467198e-02
1.504839891978687443e-02,2.776950303142861759e-02,4.260572884545598890e-03
-2.387158820248755017e-02,-3.073642844054002080e-02,4.387533300712322809e-02
4.232799945870067970e-02,-4.792840824795171345e-02,-2.941127440684841027e-02
2.723667798021304695e-02,-4.466832934379449255e-02,2.157556224997966843e-02
1.798397025768155161e-02,-3.638384531877511541e-02,1.553202598259047912e-02
-6.061973767138965907e-02,3.089704707339160569e-02,1.185657294954085839e-02
-1.557598868970806218e-02,-4.283867595611193235e-02,3.430964380489930077e-02
-2.863060802446305148e-02,1.790774634714873900e-02,-1.898358103954180323e-02
9.235292605169403979e-02,7.002000819056387881e-02,9.083284064896708296e-03
-5.720602541260641494e-02,1.089819651728622801e-01,-3.822370770324610284e-02
2.729916548533536935e-02,-2.220705244318285643e-02,-7.090904946716042323e-02
-4.941620558202306293e-03,1.986039890219842841e-02,-1.219937847174855892e-02
2.829614799787559185e-02,6.302855284600135388e-02,-1.031117584036551210e-01
3.371217648232146397e-02,-1.633699462659223348e-02,-1.748158144844015605e-02
2.291092623636780540e-02,-4.969212137152354686e-02,1.201910797535198951e-02
9.302654036980870234e-03,1.263957144555953940e-02,-2.616354468014353216e-02
-8.624849386008512364e-02,8.111426669245727639e-02,3.800928313124438129e-02
-4.439543933706156104e-02,1.128676550497388978e-02,3.744417841589721407e-02
4.598890544934695901e-02,-6.643353537261457997e-02,-1.335760968858252379e-02
4.894201190645979666e-02,6.490371589971018207e-02,4.583106113268769349e-02
-4.632581045829984104e-03,-6.603403661120899049e-02,-1.752590587994114907e-02
-2.969807697778275093e-02,-3.066853301232850409e-02,8.399468559239174278e-03
2.605117143354391401e-02,-1.584318847121344437e-02,5.387941698695525999e-02
1.590248131544071825e-02,-3.584145440754085005e-02,-1.816984734547216415e-02
5.023578564677378538e-02,5.792781647601619177e-02,-4.488907089285013724e-03
1.568375935540801749e-02,-1.012901777971650895e-02,-5.460494011903951200e-02
-1.122972509015076996e-02,4.795196987460227656e-02,7.696455315766920213e-02
-5.722130011160666413e-02,2.742507973373355112e-02,4.773076787525061537e-02
-7.408032191996427596e-02,-5.412777114207655005e-02,-5.829096501771362931e-02
4.528675157061771810e-03,5.620919385276794411e-02,5.794938079523707236e-02
-6.944609587299786953e-03,-1.118139973832368711e-01,3.547146267231393590e-02
-2.491025983798666674e-02,-8.505637407513803872e-02,2.050204677670449185e-02
7.857130839195650140e-02,6.819208883812158395e-02,-5.162601569881920816e-02
-4.428578075924149982e-02,-1.123446053586026581e-02,5.147323118864458036e-02
1.203324199197292922e-02,4.728409934336724046e-02,3.514760349490574781e-02
-1.526674462875243950e-02,-1.612965229127705930e-02,-2.089618462217811452e-03
-7.504366746493101002e-03,5.353441636646589195e-03,-2.670069085380042534e-02
-1.394617912959065890e-02,-4.962896703921183122e-02,-4.296238942830400004e-02
5.861363887635029357e-02,2.957273103397510539e-02,2.625617390460928055e-02
5.015708538188686644e-02,-4.963907545345418865e-02,5.042673079892189686e-02
-3.254114032741568796e-03,6.609247090295561344e-02,-4.216497839978635559e-02
3.284663433961778484e-02,-1.561745889459712280e-02,-4.569079626618172824e-02
-4.077544652720658386e-02,9.428085813138975535e-03,1.196043737889614100e-02
4.968231174961587615e-02,-3.745295126847489591e-03,7.026184990002330710e-02
5.236678679337290233e-03,1.908307975276243851e-02,-4.834231568984144987e-03
-5.806854391519909557e-03,-3.794340726171699374e-02,8.776381718201282933e-03
-1.382885302951048639e-02,-2.688038135761973944e-03,2.966352644870278235e-02
7.863011865456678157e-03,7.237465862904012004e-02,2.655070623950366027e-02
-2.300608025666076376e-02,-5.485668126988953175e-03,3.683225134473624984e-02
-2.693547526858154975e-02,-1.866150270836006500e-02,1.278642114131220767e-02
-1.264241321377517109e-02,-2.705374666910122933e-02,-3.388875787734189210e-02
-3.841833804865396607e-02,2.340593823110436247e-02,-1.836912504927206910e-02
-2.833299881026480130e-02,2.806805690658331978e-02,5.706666339750286060e-02
1.981256070502676603e-02,-2.157737470976967779e-03,4.082403880139855168e-02
4.287359711893211356e-02,-3.986036559604094753e-02,2.330398168746114496e-02
-3.123077022681262568e-02,-9.013908702931515415e-02,-7.124339906501903075e-02
-4.797551083676947908e-03,8.687084687019297480e-02,9.547966388082666442e-03
-7.524055113410456352e-02,3.429043858192312721e-02,2.492127954434819603e-02
6.808357083823858569e-02,2.300833756904590438e-02,-4.411612900023506589e-02
-6.790992663826585229e-02,2.742607935538854055e-02,1.198109441670000379e-02
-3.666989791274372079e-02,-5.222702060461199836e-02,-1.231983490613312859e-02
1.659502296321701750e-02,-4.150611423316566406e-02,-2.737762636453863058e-02
-2.357536835113874935e-02,7.065440616718456079e-02,7.451350565502150303e-02
1.362341404575270580e-02,5.366517638216368458e-02,-4.437691276293919546e-02
2.878412415238124425e-02,-2.393814028700039231e-02,5.241016646819610103e-02
-4.367679442590779310e-03,-6.069711633099240250e-02,-6.122675545816055886e-02
4.766104080655978598e-02,-1.464649610112877566e-02,-4.978377033753953601e-02
