gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.573342750829285000e-02,-2.711137656946650820e-02,-3.442117865412500522e-03
-6.745130366613850395e-04,-3.757885583584483907e-02,2.870115343996987312e-02
-3.824017282897973491e-02,-9.647777824382301748e-02,2.862722359004173447e-02
-3.680191331642093666e-02,-5.016467666496073757e-03,-5.670993852426320370e-02
6.501649730732653176e-02,1.341020527906502079e-02,3.884926125803322972e-02
7.479092700251323278e-02,2.918955508817916086e-02,1.463233639601408276e-03
1.932087015558223500e-02,1.469270741382812297e-03,6.713621248299721234e-02
-2.669688410664240383e-02,-9.471798619676789766e-02,-1.793152735702425310e-02
3.667927886797096165e-02,3.866009990590554835e-02,-1.718209263675140805e-02
2.020378826496455754e-02,-1.317459862663022778e-02,1.968392441688625316e-02
-1.022100378997747860e-02,9.304619047045024210e-03,-2.826160738146245820e-03
-3.607481976013077879e-02,-1.846258255314526045e-02,-6.181168228685553906e-02
8.407817479077385123e-03,3.166770790408398456e-02,3.680658396084299233e-02
-4.230732913736381939e-02,-1.637905405246305179e-02,-5.910154002419678448e-02
-2.940982606949143000e-02,1.532673401118839207e-02,2.889927680688633704e-02
7.229015644245749550e-02,-5.729018220260329031e-02,6.651925842443887071e-02
-7.913591209708610574e-02,2.184150549727460755e-03,-2.375200675018104488e-02
7.975793798270571291e-03,-6.997443468689178159e-02,8.536345493502019502e-03
-1.214270230303923781e-01,-3.657190017001195337e-02,1.818493295211132468e-02
-1.323181200727397040e-02,5.093596471406954679e-02,3.127356276945169461e-02
-5.889160472070414237e-02,4.247801953249957102e-02,-1.264864920719809861e-02
7.776994031969331443e-03,-2.879865970632198777e-02,3.271725223358943474e-02
3.575518717685436526e-02,1.151195646004670413e-02,5.746014613136529031e-02
2.136150332985815858e-02,4.922781875181537342e-02,2.339705508713900428e-02
-3.585143645163079481e-03,1.972713217224823096e-02,5.219788894071488577e-02
1.490495092988599474e-02,-3.612767061166608645e-02,6.405584139097255172e-03
4.637396500653827996e-02,4.982003352620264364e-02,-1.571134477943914032e-02
6.718489076330785847e-02,1.998411302442322166e-02,2.850510906943267125e-03
-2.362439723143747172e-02,2.570301053038719433e-02,1.010073783033194755e-02
2.969750588585064188e-02,-1.143932107121007312e-02,2.376133512616732113e-02
-2.213674832125789391e-03,-3.344619662716879355e-02,9.669689600875363764e-03
-4.071478702034900948e-02,4.822695076027930933e-02,2.034166207958249331e-02
-5.943168619625692484e-02,6.998587463636071065e-03,3.878908946496406607e-02
2.492950034689437808e-02,2.914282965561805668e-03,1.477727279564348788e-02
-5.599482027943474688e-02,4.803186784689056354e-02,2.636890831391143150e-02
5.716719342843441451e-03,-6.787738433995960672e-04,3.334600525042625413e-02
5.830632814842220957e-02,6.192998905176277241e-02,5.889150776916269453e-02
-4.787260162369702532e-02,-9.662918416621328610e-02,5.362680167389244357e-02
-1.331940143303098241e-02,-8.072237692985800156e-03,-7.508453253815519819e-03
2.715148818663922631e-02,1.391915680196915452e-02,-1.674405613654451550e-02
-1.360628502255614540e-02,-4.087836474937531217e-02,2.228305469535961023e-02
6.767056917099219249e-02,8.642836769774085715e-03,2.397830808087879351e-02
-5.902042524740606227e-02,3.949813600140403280e-02,-2.446682555044580806e-02
1.361790683073731134e-02,2.159326903238377796e-02,1.292006583224945826e-02
-1.472459511019838692e-02,1.840075828080097809e-03,1.808658509863957098e-02
3.116398817291969169e-03,-5.747149378022287092e-02,-7.817890297405351296e-02
4.458723174360983837e-02,-2.115101340022403076e-02,3.853118702311978533e-02
-1.990909244441545559e-02,1.468667335701257133e-02,1.627368411308139371e-03
3.351151372689190749e-02,-4.938465340349614680e-02,1.413056871347290709e-02
2.169925348738415555e-02,1.378046609616694063e-02,1.513594591374902917e-02
-1.271608749614935516e-02,1.198491724559304500e-01,3.537525695213445537e-02
1.037830414772400629e-02,-6.690083862573754925e-02,-3.332481387868978934e-02
1.110539624572976121e-02,-7.922312544314101534e-02,2.635294812406105067e-02
8.327992506821432772e-02,1.197072706616666418e-03,8.363402282502226115e-02
-6.128104477985785864e-02,-2.249117646000124357e-02,-1.772023399598308263e-02
-7.631158727494628813e-02,-4.562669473871464737e-03,-1.973776094622670466e-02
-3.407668081570547347e-02,1.449784807752946963e-02,4.492697886211100000e-02
-2.126208786790214841e-02,2.194931979392705096e-02,6.034564353722628172e-02
2.975280977514057484e-02,6.447879136546354195e-02,6.249000672888316895e-04
-4.023168444830434176e-02,9.922669383489719427e-03,3.958153738541489441e-02
1.312305070798175655e-01,3.822768509100658157e-02,-2.369721273940993481e-02
8.206962112134574827e-02,3.440998419793470185e-03,2.363159624280353546e-02
-3.450277685939718425e-02,2.716097910863011708e-02,5.834484164535800460e-02
1.146071116780405727e-02,2.068477112041500546e-02,-3.795926570396809807e-02
-4.678901059773778875e-02,-5.526377681216752130e-02,-1.090024750080477618e-02
-1.001000883410433917e-01,-6.026264767337774497e-02,2.376107265687918066e-02
-1.217314890028034849e-02,3.514821559796890010e-02,-2.356040318189100979e-02
-2.271260536286390935e-02,5.745471382244936483e-03,3.841369066663840454e-02
-1.637292851363039703e-02,4.092574354134755066e-02,-3.414698742215784011e-02
-3.491271395015741689e-03,-2.180726837280766005e-03,-2.061534216616067977e-04
5.818228911529967073e-02,1.810137311639146637e-02,4.904332116717734225e-02
-4.296319203386748942e-02,-5.298986848915539227e-02,-8.406501125880025405e-03
-5.860572926558185042e-02,-2.687588928974472477e-02,9.231656835336035649e-02
3.072199939836670404e-02,-1.236759518526993513e-03,-1.793626010350120314e-02
8.159856798358046392e-02,5.732012342484964218e-02,-5.308139220861486651e-02
-2.027492875464969105e-02,-2.731065272897246002e-02,2.058772742835423761e-03
2.177923731463246929e-02,-2.054916669428710069e-02,-4.361439008698556746e-02
-2.057693193877995277e-02,-2.623914316105139741e-02,-6.649257207724391071e-03
4.686520411725438734e-02,5.846253009615070412e-02,1.432260908595580848e-02
1.457633207807508026e-02,4.470447915585105958e-02,5.434375021945218875e-02
5.208369596559641983e-03,-4.556451046250641762e-02,2.191085939163495838e-02
-3.619284158890023056e-02,-1.259062965767260636e-02,8.981109440107919173e-02
2.774105425609801109e-03,-4.796233095749819625e-02,-3.517338552173351202e-02
-6.670271092540356640e-03,1.347342852763696620e-02,5.713407806378958953e-02
3.688014202221877313e-02,-2.903598938124432594e-02,-9.163984527896549409e-03
-5.304729400671869162e-03,4.145140841840197488e-02,3.450889499597071391e-02
2.988310316729668806e-02,2.354838911373709350e-04,3.152153794425838207e-02
5.714727006734168779e-02,-2.879223133989282021e-02,-5.481536194887706021e-02
-8.941578651449770543e-02,-1.169989199791423261e-02,3.921403331919765672e-02
1.965442906235480292e-02,-5.882373446564861941e-02,8.024242026932258687e-02
6.256236674227746986e-02,1.721367740684854458e-02,-3.881484973658296672e-02
1.960997930165523512e-03,-1.530847882914710637e-03,7.856342664407406362e-03
5.642404144563575169e-02,3.736574237607524079e-02,-2.063796526919367894e-02
2.441935281044863015e-02,2.484659557128903601e-02,1.457251237016013706e-03
2.807945372476838841e-02,7.837986247125748596e-03,4.699521486555385819e-02
-2.496492060703927804e-02,-8.161531574655401036e-03,-3.542211732495866884e-03
-5.146419628571029942e-02,5.595805999121039598e-02,4.466767199275025607e-02
1.852966650847608088e-02,2.577273087676823157e-02,3.324736774263990086e-02
2.224643555079737489e-02,8.741245144627833499e-04,-1.250956950903653851e-02
-2.096576787523398572e-02,-5.191963907175816545e-02,-1.173620414865639283e-02
-2.717986973934365461e-02,1.085368270448499282e-02,1.193175170793144349e-02
-2.225564153501001854e-02,-6.516247586560606694e-03,3.613993857438920886e-03
-8.201929687082097978e-03,2.751162059969394498e-04,1.002239197376379176e-01
-5.685900034941170425e-03,2.321556606281562768e-02,2.176601913696908641e-02
2.353611587269997807e-02,2.132038981906315619e-02,-3.956683721751847599e-02
-7.973629220329275097e-03,1.596352537813869321e-02,-3.738313669667266137e-02
2.895846184624379163e-02,-5.480992409399777082e-02,-1.807740107398086299e-02
-5.185021566064380166e-02,-1.007373344063905831e-03,-3.155736568776219136e-02
7.324361642918683635e-02,-3.815728907667724490e-02,3.962720764014080604e-02
-5.270417822298470445e-02,-9.186875380494110774e-03,2.081794605909126350e-02
1.116690757045652183e-01,4.038130000653268256e-03,-2.197751451895733465e-03
7.183113875070695764e-02,1.024448352603683256e-02,3.706698719813217302e-02
6.141477514332110282e-02,-5.761846433106257437e-02,9.885002246768782863e-03
3.550281741621106463e-02,-6.380654551201014879e-02,2.448207700986265375e-02
2.161251914419502762e-02,-1.321476535679026731e-02,8.283512508259500973e-02
8.485097577209228803e-02,-6.751114867257738831e-04,6.081663151851730148e-02
6.235281343458190517e-02,-5.800667250391366297e-03,3.576257038125047285e-04
2.181214484656757158e-02,-4.726776636593436193e-02,1.080062226292937896e-02
-1.392339464884706935e-03,2.878821587817137831e-02,-1.283203104604053665e-02
9.782040831112174400e-03,-2.516587854128835705e-02,4.037989063682945884e-02
1.550485457946030113e-02,-3.447230009072962953e-02,4.565671277153071639e-02
7.996393080331688774e-02,-2.372072782706647828e-02,7.519601666379087390e-02
1.732070360083796945e-02,3.405414613501369508e-02,4.322985244315175057e-02
-2.436057976810058340e-02,1.100110601283250944e-02,-2.754375366407325540e-02
-2.618690815004683092e-02,6.057100355442007582e-03,1.953072310800912578e-02
-8.127818103965695623e-03,-4.253603185871585035e-02,6.686651950589773963e-02
3.231663172674859724e-02,-3.997110699179165852e-03,1.000075022761778565e-01
-3.946583027804244359e-02,4.518952746552096222e-02,1.082315861511943048e-02
1.996159956406793126e-02,-6.851920922626541198e-03,-4.085507518632839306e-03
4.846267734423725937e-02,2.566684940093573453e-02,4.608259432394241906e-03
3.231895405781502056e-02,-6.811579782041213282e-02,8.229793498202940538e-02
-6.629869901194539172e-02,7.254616322505304769e-03,9.444264738716727503e-02
-2.267691466875300030e-02,5.129286184126127107e-02,-6.658596608624264834e-03
1.837049678824153459e-02,-7.183897848580295120e-02,4.901452090046400784e-02
3.874990352982476960e-02,-1.087077459900144261e-01,-1.126737793321490842e-02
9.814838059472294485e-02,-2.396012530681408681e-02,2.396141649337990912e-02
-1.413936526496475769e-02,2.649268138689006222e-02,1.746497792306184876e-02
-6.553110163766846796e-02,-9.650811130013099703e-03,-4.410997819661319902e-02
-5.533627581641505089e-02,3.147523114586807391e-02,8.732673062355278404e-02
-1.986691200073286562e-02,6.044849592192319543e-02,-1.990278069444410478e-02
-1.269692865652828455e-02,2.638059271132628045e-02,1.857972058890161246e-02
6.399737704595173660e-02,2.838384715751898768e-02,9.978111980034591599e-02
-7.421307358518488585e-03,-2.579985768182278122e-02,1.734012633154918132e-02
-2.624501217509249765e-02,2.107171855838446684e-03,4.794692150111461160e-02
-2.398273062201964137e-02,-2.371063549429858197e-02,-5.182577315238431903e-02
-8.418338121289265993e-03,-7.999777529203616622e-02,2.248819121803241963e-02
1.225287813167537376e-02,1.490980255316453652e-02,-1.706944052153458805e-02
1.266392481682169883e-02,5.150974449626986688e-03,5.124062251224344167e-02
-2.736626204996822978e-02,-1.615297364507704142e-02,-2.239276254210261982e-02
-1.555119436749993929e-02,-3.937024538286394010e-02,-1.136651226478660502e-03
-5.552394619792799108e-02,-8.464135156954262496e-02,-6.049694240301350251e-02
-4.997977846391783718e-03,5.123130403838287855e-02,-3.951604555955597758e-02
3.423559181443169147e-02,3.185328590966043233e-02,9.846892538581419364e-04
2.685779112835744512e-02,-8.175145680104614621e-02,2.350183828847413753e-02
-1.573554389818912838e-02,7.157641456464338726e-03,-6.902881406609537307e-02
3.457683810945342412e-02,3.468359409801691912e-02,-3.758726800692615416e-02
-2.258714470743806643e-02,5.008973438370250414e-02,-5.655986503390358910e-03
1.414096509694033436e-02,1.128595979160190721e-02,-9.174513137459087975e-02
5.166584065889726768e-02,-8.562525914309151998e-02,-4.640644370420986958e-02
-1.408806268594193535e-02,9.872315291142627625e-02,1.955122738771237004e-03
3.477700159017228093e-02,8.437113283868101759e-04,-1.588414938867576190e-02
4.830364005835227625e-02,1.583226544963306157e-02,4.440581359792997174e-02
-2.066410500280694423e-02,1.082025106104798386e-02,1.126444092530451760e-02
9.034141184663876945e-03,6.639029641697845319e-02,-9.786853203275008243e-04
3.175793996332642449e-02,3.068758404451208538e-02,3.718704650438733883e-02
-2.254270471536347787e-03,-6.237915689055407477e-03,3.230914893193295723e-02
1.586963841202780655e-03,5.502306022894872667e-02,3.507927393413486777e-02
5.611999997638521601e-03,-1.237770698811699460e-01,1.822537069450082606e-02
-1.315178014158792548e-02,-2.686322948679003425e-02,3.998429418893711257e-02
8.119088538432460075e-03,4.026143894253485754e-03,8.532749486068717457e-03
-8.026080480498711672e-03,4.018650029273651558e-02,-7.296390156974515151e-02
-2.931486371787474579e-02,4.330731338472234432e-02,2.951715284409283605e-03
-4.126025006608035478e-02,-3.417678252391075089e-02,5.360819367324278634e-02
-3.917191885918408500e-02,-3.832961543878448535e-02,6.507611679514019309e-02
-4.006958281671533367e-02,-1.629047847269814858e-03,6.859421004770949182e-02
-1.428120255457471233e-02,-6.151901245004390978e-02,-3.815008608745641683e-02
-6.399335506256240147e-02,9.236551614269169347e-03,-6.200922570063215761e-02
7.131657458215224024e-03,-3.280561759637602021e-02,3.717390613009614875e-02
1.047406489050537078e-02,8.046567176390698184e-02,3.343301986493869143e-02
3.319217383340919425e-02,3.687476256951190134e-02,-2.806051682369358272e-02
6.507236997696756731e-02,2.749427200999203860e-02,3.026453426292047971e-02
-7.103306541460002732e-02,-6.157621126084939639e-02,-2.953994249107995407e-02
7.706536171656686030e-02,3.183186139334368003e-03,2.047277818880451766e-02
4.016809697363015299e-04,-3.873030976495737271e-02,1.766690330407872517e-02
-3.459318395688505687e-02,-4.948417573890195875e-02,2.697129630934287647e-02
-1.870699757394963733e-02,4.714830419383070348e-02,6.375566215885933308e-02
5.858804591648638510e-03,-5.855192697517475064e-02,-3.667064199146299885e-02
-4.905944262602444927e-02,-2.601113759049265232e-03,1.229576412226414742e-02
-6.702480772451682722e-03,-4.237645738855282812e-02,-3.154076376301715064e-03
-6.647430364376354789e-03,3.550556361426154134e-02,-4.022682786849694075e-02
-2.254453335802084415e-02,4.793128874040690490e-02,2.009014520515312735e-02
-4.462492383434015636e-02,-4.456323188329349566e-02,-3.983086032731795317e-02
-5.952374727190178766e-02,4.356033934077603934e-03,7.295975116931423254e-02
8.387519835282148534e-03,2.707981809880963264e-02,-7.524991602969206828e-02
2.487597777057598200e-02,3.030304116941876999e-02,2.614736278091700852e-02
5.738717821397720624e-03,-5.047568853124432403e-02,9.674816313822939134e-03
6.294541995663002765e-02,-5.567522238643932836e-03,6.941723725874821005e-02
4.036613289445679931e-02,-9.094465430774698392e-03,1.792604989623590092e-02
-1.499431324051845871e-01,-8.294274475698316940e-02,-2.412337868865945673e-02
-6.493758820287312550e-02,-5.898447350296232017e-02,2.010176743559321123e-03
-2.628723232333354462e-02,-1.876292035403956567e-03,1.151835732709751738e-02
6.340078800877296632e-03,1.040250987739103558e-02,7.025869602995836460e-02
8.649680348634927653e-04,6.701597510329514173e-02,4.870685517475208332e-04
-1.301994728253677851e-04,-1.844949806436330109e-02,-1.690169256778225465e-02
-6.535046807762555712e-03,1.132206031258479184e-01,1.625033964902149837e-03
4.427390208122651549e-02,-8.225681998071165957e-02,1.200813190006112981e-02
-3.974205948301629682e-02,-6.886599032848961591e-03,-2.864277039158568544e-02
2.036461747370924696e-02,1.081133306797271293e-01,1.950364533100872738e-02
3.231088710167243083e-02,8.794518970971136260e-03,-2.404821959187893737e-02
-3.134812929159894873e-02,8.774125728179697770e-03,7.835241654349384133e-02
2.921130569097050295e-02,7.119375806585818978e-02,-1.020131522255486979e-03
-5.075556272771534691e-03,2.765583475390492527e-02,2.861100362641242657e-03
-4.051540255284721143e-02,-8.786262670701530317e-03,-8.969960765302330968e-03
6.351346658940140721e-02,5.995794515571219174e-02,2.169669094500057457e-03
1.286391845961446651e-02,4.611982068540652208e-02,-2.125835449976550690e-02
